312,25,1413.32,354.48,176.73,431.61,1,-1,-1,-1
312,29,1587.83,492.13,117.10,212.86,1,-1,-1,-1
312,30,1178.49,367.33,145.13,400.55,1,-1,-1,-1
312,32,1298.74,355.23,120.81,386.84,1,-1,-1,-1
313,13,1692.51,524.19,101.20,208.59,1,-1,-1,-1
313,25,1416.19,355.05,175.59,429.54,1,-1,-1,-1
313,29,1587.00,488.80,116.26,214.74,1,-1,-1,-1
313,30,1181.37,368.95,145.17,398.28,1,-1,-1,-1
313,32,1302.60,354.61,120.54,386.04,1,-1,-1,-1
314,13,1691.53,523.89,101.42,208.83,1,-1,-1,-1
314,25,1419.29,354.94,174.30,428.51,1,-1,-1,-1
314,29,1586.13,485.74,115.60,216.54,1,-1,-1,-1
314,30,1184.11,369.69,145.77,396.02,1,-1,-1,-1
314,32,1305.66,356.64,119.86,384.30,1,-1,-1,-1
315,13,1690.77,524.30,101.10,208.69,1,-1,-1,-1
315,25,1421.33,355.14,173.31,426.85,1,-1,-1,-1
315,29,1585.38,482.96,114.79,218.13,1,-1,-1,-1
315,30,1186.76,371.04,145.92,393.42,1,-1,-1,-1
315,32,1308.45,357.66,119.61,383.01,1,-1,-1,-1
316,13,1690.20,524.73,100.94,208.45,1,-1,-1,-1
316,25,1421.32,354.98,173.12,425.31,1,-1,-1,-1
316,29,1584.75,479.62,114.36,220.19,1,-1,-1,-1
316,30,1189.14,372.50,145.95,391.33,1,-1,-1,-1
316,32,1311.53,358.53,119.79,381.52,1,-1,-1,-1
317,13,1689.32,524.79,100.97,208.06,1,-1,-1,-1
317,25,1423.90,355.80,172.25,423.60,1,-1,-1,-1
317,29,1584.10,476.13,114.10,222.97,1,-1,-1,-1
317,30,1192.15,373.07,146.15,389.30,1,-1,-1,-1
317,32,1314.01,359.62,120.26,379.04,1,-1,-1,-1
318,13,1687.94,524.63,101.12,208.27,1,-1,-1,-1
318,25,1425.69,357.43,171.46,420.81,1,-1,-1,-1
318,29,1583.15,473.65,113.56,225.66,1,-1,-1,-1
318,30,1195.13,373.48,146.42,387.97,1,-1,-1,-1
318,32,1315.84,359.30,120.81,377.77,1,-1,-1,-1
319,13,1686.58,524.46,101.29,208.20,1,-1,-1,-1
319,25,1428.67,357.32,170.76,419.33,1,-1,-1,-1
319,29,1581.89,469.53,113.28,228.53,1,-1,-1,-1
319,30,1198.59,374.44,146.75,386.07,1,-1,-1,-1
319,32,1318.42,359.15,121.49,376.47,1,-1,-1,-1
320,13,1684.43,524.03,101.47,208.79,1,-1,-1,-1
320,25,1432.24,360.20,170.40,416.63,1,-1,-1,-1
320,29,1581.52,466.02,112.34,231.09,1,-1,-1,-1
320,30,1201.91,375.71,146.93,384.13,1,-1,-1,-1
320,32,1321.03,360.01,121.52,375.58,1,-1,-1,-1
321,13,1682.84,524.32,101.89,208.87,1,-1,-1,-1
321,25,1436.57,360.24,169.62,415.01,1,-1,-1,-1
321,29,1581.73,462.75,111.38,234.04,1,-1,-1,-1
321,30,1205.84,377.19,146.86,382.72,1,-1,-1,-1
321,32,1322.46,360.62,121.80,373.37,1,-1,-1,-1
322,13,1680.51,524.62,102.41,209.53,1,-1,-1,-1
322,25,1441.95,360.28,168.24,413.80,1,-1,-1,-1
322,29,1581.50,460.45,110.95,235.78,1,-1,-1,-1
322,30,1210.46,377.94,146.91,381.61,1,-1,-1,-1
323,13,1678.41,525.25,103.35,209.55,1,-1,-1,-1
323,25,1446.39,360.15,167.02,412.32,1,-1,-1,-1
323,29,1581.44,455.94,110.12,238.93,1,-1,-1,-1
323,30,1215.28,378.67,146.80,380.24,1,-1,-1,-1
324,13,1676.06,525.57,104.22,209.52,1,-1,-1,-1
324,25,1448.37,360.35,167.23,410.64,1,-1,-1,-1
324,29,1581.76,452.57,109.32,242.55,1,-1,-1,-1
324,30,1221.24,378.80,146.32,378.53,1,-1,-1,-1
325,13,1673.96,525.67,105.04,209.42,1,-1,-1,-1
325,25,1449.19,359.33,167.56,408.11,1,-1,-1,-1
325,29,1582.29,449.09,108.72,245.92,1,-1,-1,-1
325,30,1226.40,378.36,146.26,376.79,1,-1,-1,-1
326,13,1672.46,525.56,105.87,208.83,1,-1,-1,-1
326,25,1449.54,358.67,168.18,405.73,1,-1,-1,-1
326,29,1583.72,445.14,108.49,249.26,1,-1,-1,-1
326,30,1231.67,377.78,145.91,375.11,1,-1,-1,-1
326,33,1176.40,413.70,113.60,296.80,1,-1,-1,-1
327,13,1670.81,525.03,106.25,208.97,1,-1,-1,-1
327,25,1450.00,360.19,168.59,403.07,1,-1,-1,-1
327,29,1585.41,440.07,107.75,252.12,1,-1,-1,-1
327,30,1236.71,377.44,145.19,373.50,1,-1,-1,-1
327,33,1169.01,408.65,121.24,307.89,1,-1,-1,-1
328,13,1669.48,524.70,106.36,209.12,1,-1,-1,-1
328,25,1450.25,361.52,168.58,400.93,1,-1,-1,-1
328,29,1586.72,436.31,106.91,255.59,1,-1,-1,-1
328,30,1241.15,377.33,144.81,372.01,1,-1,-1,-1
328,33,1164.64,405.33,125.10,314.70,1,-1,-1,-1
329,13,1668.58,524.84,106.35,208.50,1,-1,-1,-1
329,25,1450.79,362.22,167.84,398.91,1,-1,-1,-1
329,29,1588.35,431.97,105.98,259.60,1,-1,-1,-1
329,30,1245.47,377.49,144.18,370.56,1,-1,-1,-1
329,33,1159.42,403.97,128.94,317.59,1,-1,-1,-1
330,13,1668.34,524.66,105.96,207.95,1,-1,-1,-1
330,25,1451.36,362.80,166.86,397.06,1,-1,-1,-1
330,29,1590.35,427.89,105.01,263.59,1,-1,-1,-1
330,30,1249.94,377.57,143.91,369.16,1,-1,-1,-1
330,33,1155.80,402.68,132.24,318.25,1,-1,-1,-1
331,13,1668.14,524.85,105.57,207.60,1,-1,-1,-1
331,25,1451.30,365.33,165.75,394.68,1,-1,-1,-1
331,29,1592.56,424.23,103.70,266.45,1,-1,-1,-1
331,30,1254.71,378.20,143.62,367.52,1,-1,-1,-1
331,33,1154.05,402.06,134.90,318.99,1,-1,-1,-1
332,13,1668.36,525.31,104.67,207.35,1,-1,-1,-1
332,25,1451.04,367.78,164.26,392.12,1,-1,-1,-1
332,29,1595.04,421.31,103.09,269.88,1,-1,-1,-1
332,30,1259.95,380.66,143.25,365.69,1,-1,-1,-1
332,33,1152.26,400.80,136.72,319.54,1,-1,-1,-1
332,34,1705.80,403.00,94.10,263.30,1,-1,-1,-1
333,13,1668.92,525.74,103.51,207.29,1,-1,-1,-1
333,25,1450.52,369.69,162.93,389.71,1,-1,-1,-1
333,29,1597.75,418.61,103.14,272.70,1,-1,-1,-1
333,30,1265.01,380.83,142.82,364.54,1,-1,-1,-1
333,33,1151.46,399.33,137.45,322.88,1,-1,-1,-1
333,34,1705.40,402.35,100.74,264.21,1,-1,-1,-1
334,13,1669.71,526.54,102.47,207.22,1,-1,-1,-1
334,25,1449.65,370.42,161.43,387.77,1,-1,-1,-1
334,29,1602.01,415.07,103.88,274.01,1,-1,-1,-1
334,30,1269.79,382.01,142.71,361.13,1,-1,-1,-1
334,33,1150.45,398.48,137.94,325.90,1,-1,-1,-1
334,34,1712.26,398.28,99.52,265.35,1,-1,-1,-1
335,13,1670.81,527.47,101.16,206.94,1,-1,-1,-1
335,25,1448.86,371.29,160.14,385.57,1,-1,-1,-1
335,29,1604.95,412.42,104.75,275.04,1,-1,-1,-1
335,30,1275.19,383.48,142.08,358.93,1,-1,-1,-1
335,33,1149.20,398.16,138.33,328.23,1,-1,-1,-1
335,34,1717.02,399.51,93.24,263.89,1,-1,-1,-1
336,13,1672.01,527.93,99.88,206.65,1,-1,-1,-1
336,25,1448.19,372.06,159.22,383.45,1,-1,-1,-1
336,29,1608.43,410.71,105.86,277.12,1,-1,-1,-1
336,30,1280.13,385.04,141.41,356.95,1,-1,-1,-1
336,33,1147.70,398.28,139.21,327.27,1,-1,-1,-1
336,34,1722.08,402.88,92.47,262.98,1,-1,-1,-1
337,13,1673.28,527.50,98.32,206.67,1,-1,-1,-1
337,25,1447.02,372.00,158.14,381.89,1,-1,-1,-1
337,29,1612.46,408.24,108.23,279.82,1,-1,-1,-1
337,30,1285.56,386.32,140.54,354.49,1,-1,-1,-1
337,33,1145.87,398.88,139.71,327.02,1,-1,-1,-1
337,34,1726.75,403.00,92.77,262.78,1,-1,-1,-1
338,13,1674.65,527.72,96.82,206.32,1,-1,-1,-1
338,25,1446.05,373.20,157.21,379.99,1,-1,-1,-1
338,29,1616.17,406.47,110.19,282.40,1,-1,-1,-1
338,30,1290.87,387.46,139.88,352.93,1,-1,-1,-1
338,33,1144.29,399.51,140.37,326.44,1,-1,-1,-1
338,34,1728.68,403.63,91.86,261.39,1,-1,-1,-1
339,13,1675.63,527.19,95.81,206.35,1,-1,-1,-1
339,25,1444.99,374.43,156.24,378.43,1,-1,-1,-1
339,29,1620.48,406.16,113.43,284.52,1,-1,-1,-1
339,30,1296.53,387.89,139.40,351.52,1,-1,-1,-1
339,33,1143.71,399.47,140.82,328.76,1,-1,-1,-1
339,34,1731.97,404.51,91.34,263.18,1,-1,-1,-1
340,13,1676.43,526.92,95.14,206.19,1,-1,-1,-1
340,25,1444.19,374.69,155.44,376.88,1,-1,-1,-1
340,29,1623.30,406.62,116.22,286.54,1,-1,-1,-1
340,30,1301.18,388.54,138.86,350.18,1,-1,-1,-1
340,33,1143.47,399.14,141.16,330.86,1,-1,-1,-1
340,34,1737.07,403.62,92.25,263.11,1,-1,-1,-1
341,13,1676.99,527.36,94.55,205.48,1,-1,-1,-1
341,25,1443.60,374.87,154.45,375.37,1,-1,-1,-1
341,30,1306.14,389.69,137.67,348.44,1,-1,-1,-1
341,33,1142.94,399.11,141.49,330.43,1,-1,-1,-1
341,34,1741.76,403.28,94.41,262.89,1,-1,-1,-1
342,13,1677.12,526.64,94.16,205.47,1,-1,-1,-1
342,25,1443.64,375.82,153.87,373.92,1,-1,-1,-1
342,30,1311.11,389.64,137.23,346.81,1,-1,-1,-1
342,33,1142.33,398.04,141.92,332.72,1,-1,-1,-1
342,34,1747.02,403.16,96.87,261.34,1,-1,-1,-1
343,13,1676.26,524.86,94.11,206.01,1,-1,-1,-1
343,25,1444.37,377.15,153.29,371.35,1,-1,-1,-1
343,30,1315.90,388.89,137.16,345.80,1,-1,-1,-1
343,33,1141.60,396.75,142.38,335.02,1,-1,-1,-1
343,34,1752.22,402.96,98.31,260.87,1,-1,-1,-1
344,13,1675.90,521.45,94.61,207.21,1,-1,-1,-1
344,25,1445.77,378.33,152.50,368.83,1,-1,-1,-1
344,30,1320.17,388.42,137.24,344.44,1,-1,-1,-1
344,33,1140.41,395.34,142.63,337.30,1,-1,-1,-1
344,34,1755.04,402.64,98.49,260.39,1,-1,-1,-1
345,13,1676.41,521.21,94.29,206.87,1,-1,-1,-1
345,25,1446.96,379.28,151.57,366.64,1,-1,-1,-1
345,30,1325.35,389.19,137.07,341.72,1,-1,-1,-1
345,33,1139.59,393.87,142.89,339.72,1,-1,-1,-1
345,34,1757.65,402.77,98.32,260.39,1,-1,-1,-1
346,13,1676.43,520.80,93.87,207.06,1,-1,-1,-1
346,25,1448.35,380.09,151.07,364.80,1,-1,-1,-1
346,30,1330.14,389.77,136.93,340.48,1,-1,-1,-1
346,33,1138.13,393.60,143.13,341.88,1,-1,-1,-1
346,34,1759.10,402.16,98.69,260.73,1,-1,-1,-1
347,13,1676.42,521.56,93.35,206.87,1,-1,-1,-1
347,25,1450.43,381.64,150.52,361.97,1,-1,-1,-1
347,30,1334.82,390.60,136.63,339.05,1,-1,-1,-1
347,33,1136.71,392.83,143.87,344.04,1,-1,-1,-1
347,34,1760.70,401.56,98.59,261.16,1,-1,-1,-1
348,13,1675.90,522.69,93.34,206.67,1,-1,-1,-1
348,25,1452.91,382.44,150.13,360.08,1,-1,-1,-1
348,30,1339.58,391.53,136.12,337.49,1,-1,-1,-1
348,33,1134.28,393.36,144.93,345.80,1,-1,-1,-1
348,34,1761.57,402.23,99.01,260.90,1,-1,-1,-1
349,13,1675.86,523.70,92.89,206.16,1,-1,-1,-1
349,25,1455.62,383.53,149.74,358.18,1,-1,-1,-1
349,30,1344.52,392.99,135.53,335.82,1,-1,-1,-1
349,33,1132.56,393.10,145.67,347.75,1,-1,-1,-1
349,34,1762.60,401.99,99.10,260.79,1,-1,-1,-1
350,13,1676.02,524.72,92.57,205.81,1,-1,-1,-1
350,25,1457.72,384.24,149.35,355.71,1,-1,-1,-1
350,30,1350.01,395.29,134.86,334.50,1,-1,-1,-1
350,33,1131.18,392.84,146.10,349.94,1,-1,-1,-1
350,34,1764.61,402.60,99.25,260.23,1,-1,-1,-1
350,35,1692.80,398.20,117.20,290.40,1,-1,-1,-1
351,13,1676.07,524.94,92.16,205.91,1,-1,-1,-1
351,25,1460.06,385.09,148.84,353.31,1,-1,-1,-1
351,30,1355.39,397.42,134.36,333.31,1,-1,-1,-1
351,33,1129.62,392.37,146.47,352.10,1,-1,-1,-1
351,34,1766.31,402.47,98.42,259.28,1,-1,-1,-1
351,35,1698.17,399.97,113.29,294.58,1,-1,-1,-1
351,36,1629.20,443.40,68.10,226.40,1,-1,-1,-1
352,13,1676.29,525.02,92.00,205.82,1,-1,-1,-1
352,25,1462.74,384.90,148.76,350.72,1,-1,-1,-1
352,30,1360.44,398.36,133.87,331.41,1,-1,-1,-1
352,33,1127.88,392.34,147.00,352.88,1,-1,-1,-1
353,13,1675.72,525.92,91.93,205.30,1,-1,-1,-1
353,25,1465.78,385.18,148.09,348.80,1,-1,-1,-1
353,30,1365.28,399.53,133.27,328.49,1,-1,-1,-1
353,33,1125.77,391.00,148.06,355.44,1,-1,-1,-1
353,35,1697.93,398.82,113.63,307.93,1,-1,-1,-1
354,13,1674.94,526.89,91.86,204.99,1,-1,-1,-1
354,25,1469.07,385.24,147.05,346.65,1,-1,-1,-1
354,30,1370.38,399.48,132.74,325.71,1,-1,-1,-1
354,33,1123.71,389.87,148.43,356.52,1,-1,-1,-1
354,35,1699.68,396.20,112.47,312.14,1,-1,-1,-1
355,13,1674.82,526.98,91.90,205.33,1,-1,-1,-1
355,25,1473.06,385.26,146.29,344.39,1,-1,-1,-1
355,30,1375.02,399.17,132.35,323.26,1,-1,-1,-1
355,33,1121.14,387.94,149.63,359.30,1,-1,-1,-1
355,35,1705.67,394.16,111.28,319.48,1,-1,-1,-1
356,13,1674.86,526.83,92.07,205.67,1,-1,-1,-1
356,25,1476.91,385.99,145.30,342.24,1,-1,-1,-1
356,30,1379.23,399.05,131.90,321.43,1,-1,-1,-1
356,33,1118.63,386.08,150.54,361.54,1,-1,-1,-1
356,35,1709.42,392.51,110.56,321.03,1,-1,-1,-1
357,13,1675.38,527.18,92.00,205.83,1,-1,-1,-1
357,25,1480.56,385.43,144.18,341.22,1,-1,-1,-1
357,30,1384.40,401.15,131.41,319.69,1,-1,-1,-1
357,33,1116.10,384.25,151.46,364.07,1,-1,-1,-1
357,35,1713.89,391.96,110.15,322.66,1,-1,-1,-1
358,13,1676.72,527.21,91.87,206.28,1,-1,-1,-1
358,25,1483.97,386.74,143.29,338.30,1,-1,-1,-1
358,30,1389.39,402.83,131.26,318.17,1,-1,-1,-1
358,33,1113.52,382.80,152.39,366.34,1,-1,-1,-1
358,35,1718.02,391.96,110.16,322.73,1,-1,-1,-1
359,13,1678.59,527.34,91.85,206.60,1,-1,-1,-1
359,25,1486.75,388.11,142.35,336.81,1,-1,-1,-1
359,30,1393.88,403.06,131.14,317.47,1,-1,-1,-1
359,33,1110.94,381.45,153.13,368.50,1,-1,-1,-1
359,35,1721.58,390.83,109.76,323.26,1,-1,-1,-1
360,13,1681.90,527.70,92.23,207.02,1,-1,-1,-1
360,25,1490.41,389.47,141.52,335.62,1,-1,-1,-1
360,30,1398.69,403.65,131.04,317.00,1,-1,-1,-1
360,33,1108.31,380.13,153.95,371.02,1,-1,-1,-1
360,35,1725.23,389.87,109.36,323.05,1,-1,-1,-1
361,13,1686.00,528.27,93.39,207.28,1,-1,-1,-1
361,25,1493.99,390.38,140.86,334.47,1,-1,-1,-1
361,30,1403.43,404.25,130.60,316.15,1,-1,-1,-1
361,33,1106.13,379.20,154.70,373.07,1,-1,-1,-1
361,35,1728.90,387.98,108.87,321.46,1,-1,-1,-1
362,13,1691.39,527.25,94.29,207.90,1,-1,-1,-1
362,25,1498.73,390.82,139.95,332.68,1,-1,-1,-1
362,30,1408.06,404.46,130.38,315.28,1,-1,-1,-1
362,33,1104.03,378.49,155.44,374.94,1,-1,-1,-1
362,35,1734.35,388.68,108.38,321.49,1,-1,-1,-1
363,13,1697.25,526.35,95.36,208.62,1,-1,-1,-1
363,25,1503.24,390.81,139.55,330.93,1,-1,-1,-1
363,30,1413.14,404.95,129.94,313.03,1,-1,-1,-1
363,33,1102.31,378.16,156.22,376.68,1,-1,-1,-1
364,13,1703.32,525.61,96.17,209.49,1,-1,-1,-1
364,25,1508.22,390.34,138.94,329.23,1,-1,-1,-1
364,30,1418.08,404.93,129.90,311.66,1,-1,-1,-1
364,33,1100.89,377.99,157.00,378.46,1,-1,-1,-1
365,13,1710.03,524.91,97.15,210.37,1,-1,-1,-1
365,25,1513.34,391.12,138.39,328.10,1,-1,-1,-1
365,30,1422.68,405.00,129.89,311.26,1,-1,-1,-1
365,33,1099.45,377.47,157.50,380.84,1,-1,-1,-1
365,37,4.20,223.80,171.10,757.60,1,-1,-1,-1
366,13,1717.28,524.31,98.35,211.25,1,-1,-1,-1
366,25,1518.82,391.65,137.70,326.42,1,-1,-1,-1
366,30,1427.09,404.79,129.67,310.17,1,-1,-1,-1
366,33,1098.28,376.85,158.22,383.12,1,-1,-1,-1
366,37,1.84,208.13,189.10,785.97,1,-1,-1,-1
367,13,1724.19,524.30,100.61,212.39,1,-1,-1,-1
367,25,1525.15,393.08,136.86,325.26,1,-1,-1,-1
367,30,1430.01,404.65,129.44,309.08,1,-1,-1,-1
367,33,1097.73,374.84,158.31,386.32,1,-1,-1,-1
367,37,3.40,213.36,192.17,790.87,1,-1,-1,-1
368,13,1732.43,525.14,101.50,212.84,1,-1,-1,-1
368,25,1530.82,395.63,136.49,323.37,1,-1,-1,-1
368,30,1431.97,404.07,128.92,308.27,1,-1,-1,-1
368,33,1096.77,373.07,158.52,389.46,1,-1,-1,-1
368,37,6.36,230.22,190.50,779.15,1,-1,-1,-1
369,13,1740.56,525.10,102.40,213.65,1,-1,-1,-1
369,25,1536.38,397.36,135.95,321.90,1,-1,-1,-1
369,30,1435.16,403.37,128.66,307.17,1,-1,-1,-1
369,33,1095.59,371.36,158.83,392.22,1,-1,-1,-1
369,37,24.81,235.19,204.79,771.76,1,-1,-1,-1
370,13,1749.32,524.64,103.42,214.70,1,-1,-1,-1
370,25,1541.48,397.97,135.67,319.71,1,-1,-1,-1
370,30,1439.42,403.16,128.38,305.83,1,-1,-1,-1
370,33,1093.69,371.40,159.07,395.38,1,-1,-1,-1
370,37,44.96,239.52,222.63,766.15,1,-1,-1,-1
371,13,1758.21,524.20,104.11,214.95,1,-1,-1,-1
371,25,1547.47,397.75,135.47,318.74,1,-1,-1,-1
371,30,1443.78,403.62,127.73,304.46,1,-1,-1,-1
371,33,1091.33,371.24,159.38,398.54,1,-1,-1,-1
371,37,67.89,242.12,243.30,761.13,1,-1,-1,-1
372,13,1767.90,524.24,104.24,215.70,1,-1,-1,-1
372,25,1553.49,398.51,134.79,317.68,1,-1,-1,-1
372,30,1448.96,403.88,127.12,303.39,1,-1,-1,-1
372,33,1088.37,370.25,159.78,401.48,1,-1,-1,-1
372,37,87.04,243.98,267.54,756.59,1,-1,-1,-1
372,38,1691.70,429.50,94.70,237.80,1,-1,-1,-1
373,13,1778.14,524.05,103.66,216.27,1,-1,-1,-1
373,25,1560.10,399.17,134.25,316.12,1,-1,-1,-1
373,30,1452.74,404.10,126.77,303.02,1,-1,-1,-1
373,33,1085.07,369.75,160.09,404.08,1,-1,-1,-1
373,37,101.78,247.18,286.54,750.65,1,-1,-1,-1
373,38,1688.92,432.28,105.61,231.25,1,-1,-1,-1
374,13,1788.48,523.00,103.59,217.56,1,-1,-1,-1
374,25,1566.33,400.25,133.88,314.62,1,-1,-1,-1
374,30,1457.06,404.65,126.34,301.56,1,-1,-1,-1
374,33,1081.49,369.68,160.72,406.48,1,-1,-1,-1
374,37,110.57,252.15,304.54,744.54,1,-1,-1,-1
374,38,1691.07,427.42,104.12,233.57,1,-1,-1,-1
375,13,1798.91,522.91,103.23,217.69,1,-1,-1,-1
375,25,1573.11,400.74,133.47,313.32,1,-1,-1,-1
375,30,1461.65,405.88,125.91,300.23,1,-1,-1,-1
375,33,1077.75,369.73,161.24,408.77,1,-1,-1,-1
375,37,121.10,252.55,318.90,737.87,1,-1,-1,-1
375,38,1692.52,425.30,100.76,233.78,1,-1,-1,-1
376,13,1809.08,523.09,102.61,217.57,1,-1,-1,-1
376,25,1579.62,400.94,132.91,311.88,1,-1,-1,-1
376,30,1465.98,406.90,125.62,298.97,1,-1,-1,-1
376,33,1074.20,369.48,161.88,411.17,1,-1,-1,-1
376,37,131.78,252.96,330.22,729.98,1,-1,-1,-1
376,38,1697.22,423.14,97.44,234.52,1,-1,-1,-1
377,13,1817.63,525.03,102.44,218.05,1,-1,-1,-1
377,25,1585.93,400.04,132.52,309.95,1,-1,-1,-1
377,30,1470.49,407.33,125.20,296.96,1,-1,-1,-1
377,33,1069.32,369.55,162.91,413.30,1,-1,-1,-1
377,37,151.20,255.05,333.69,723.31,1,-1,-1,-1
378,13,1824.46,524.96,102.14,218.83,1,-1,-1,-1
378,25,1592.30,399.96,131.92,308.52,1,-1,-1,-1
378,30,1474.92,407.76,124.79,295.40,1,-1,-1,-1
378,33,1063.85,370.52,163.36,415.27,1,-1,-1,-1
378,37,173.24,256.91,331.70,718.05,1,-1,-1,-1
379,13,1831.59,525.33,100.72,218.92,1,-1,-1,-1
379,25,1597.60,399.29,131.31,307.03,1,-1,-1,-1
379,30,1478.80,407.86,124.43,294.02,1,-1,-1,-1
379,33,1058.55,370.06,164.02,417.26,1,-1,-1,-1
379,37,196.05,258.56,325.39,711.83,1,-1,-1,-1
380,13,1839.22,527.07,98.16,219.51,1,-1,-1,-1
380,25,1602.76,400.11,130.70,305.41,1,-1,-1,-1
380,30,1482.55,407.57,123.84,292.68,1,-1,-1,-1
380,33,1052.38,368.93,164.84,419.90,1,-1,-1,-1
380,37,221.63,256.15,316.25,706.52,1,-1,-1,-1
380,39,1784.20,450.80,53.00,195.10,1,-1,-1,-1
381,13,1847.01,528.50,94.76,219.58,1,-1,-1,-1
381,25,1606.85,400.74,130.71,304.22,1,-1,-1,-1
381,30,1486.58,407.03,123.13,291.30,1,-1,-1,-1
381,33,1046.90,366.50,166.29,423.09,1,-1,-1,-1
381,37,247.88,257.53,304.85,700.55,1,-1,-1,-1
382,25,1610.93,401.54,130.49,303.05,1,-1,-1,-1
382,30,1490.61,406.46,122.90,290.22,1,-1,-1,-1
382,33,1041.20,363.53,167.64,426.87,1,-1,-1,-1
382,37,275.85,257.92,294.97,694.57,1,-1,-1,-1
382,40,1840.20,369.50,80.80,362.90,1,-1,-1,-1
383,25,1614.79,401.99,130.42,301.99,1,-1,-1,-1
383,30,1494.32,406.27,123.06,289.64,1,-1,-1,-1
383,33,1035.31,360.78,169.22,430.67,1,-1,-1,-1
383,37,300.61,259.51,286.44,688.46,1,-1,-1,-1
383,40,1841.72,366.11,79.35,373.54,1,-1,-1,-1
384,25,1618.86,402.80,130.11,300.58,1,-1,-1,-1
384,30,1498.79,405.85,122.63,288.56,1,-1,-1,-1
384,33,1030.40,360.20,170.05,433.69,1,-1,-1,-1
384,37,322.94,260.50,280.97,683.06,1,-1,-1,-1
384,40,1846.24,367.64,76.26,370.02,1,-1,-1,-1
384,41,1784.40,455.30,69.20,189.50,1,-1,-1,-1
385,25,1622.76,403.38,129.77,299.32,1,-1,-1,-1
385,30,1503.01,406.20,122.06,287.03,1,-1,-1,-1
385,33,1024.68,359.61,170.89,436.56,1,-1,-1,-1
385,37,347.06,263.66,277.60,677.04,1,-1,-1,-1
385,41,1789.43,450.91,66.56,193.32,1,-1,-1,-1
386,25,1626.38,403.70,129.28,298.39,1,-1,-1,-1
386,30,1507.56,406.92,121.29,285.31,1,-1,-1,-1
386,33,1018.81,359.32,172.97,439.15,1,-1,-1,-1
386,37,367.38,265.59,275.77,670.82,1,-1,-1,-1
386,41,1792.10,449.10,66.05,192.59,1,-1,-1,-1
387,25,1630.68,402.91,128.75,297.82,1,-1,-1,-1
387,30,1511.62,408.22,120.44,283.70,1,-1,-1,-1
387,33,1013.35,359.49,174.23,442.51,1,-1,-1,-1
387,37,386.12,267.66,275.54,665.15,1,-1,-1,-1
387,41,1794.76,448.25,65.71,191.81,1,-1,-1,-1
387,42,1161.00,462.60,60.30,189.80,1,-1,-1,-1
388,25,1635.20,403.52,128.40,296.71,1,-1,-1,-1
388,30,1514.86,409.26,119.80,282.48,1,-1,-1,-1
388,33,1008.01,358.57,176.21,446.34,1,-1,-1,-1
388,37,401.22,270.59,276.73,659.74,1,-1,-1,-1
388,41,1798.06,448.31,65.25,191.50,1,-1,-1,-1
388,42,1161.80,459.46,62.75,192.71,1,-1,-1,-1
389,25,1639.27,403.19,128.27,296.06,1,-1,-1,-1
389,30,1518.26,410.03,119.46,281.84,1,-1,-1,-1
389,33,1002.44,358.68,177.60,448.90,1,-1,-1,-1
389,37,415.69,273.45,279.06,654.91,1,-1,-1,-1
389,41,1800.83,448.36,65.28,191.25,1,-1,-1,-1
389,42,1159.93,459.57,64.02,192.51,1,-1,-1,-1
390,25,1643.06,403.28,128.35,295.47,1,-1,-1,-1
390,30,1521.70,410.40,119.20,281.10,1,-1,-1,-1
390,33,995.51,358.77,180.23,452.04,1,-1,-1,-1
390,37,431.98,275.54,278.20,651.43,1,-1,-1,-1
390,41,1804.07,449.45,65.18,190.06,1,-1,-1,-1
390,42,1163.02,459.67,64.47,191.46,1,-1,-1,-1
391,25,1646.36,404.73,128.05,293.98,1,-1,-1,-1
391,30,1525.08,410.77,118.78,280.20,1,-1,-1,-1
391,33,989.51,357.53,182.38,455.76,1,-1,-1,-1
391,37,448.08,278.35,276.13,646.74,1,-1,-1,-1
391,41,1806.79,450.09,65.04,188.89,1,-1,-1,-1
391,42,1167.12,459.56,64.43,191.75,1,-1,-1,-1
392,25,1649.77,405.64,127.69,293.01,1,-1,-1,-1
392,30,1528.78,410.97,118.36,278.98,1,-1,-1,-1
392,33,981.89,355.14,185.43,459.13,1,-1,-1,-1
392,37,467.58,278.54,270.87,640.85,1,-1,-1,-1
392,41,1809.24,451.10,64.96,188.01,1,-1,-1,-1
392,42,1171.33,457.33,64.49,193.49,1,-1,-1,-1
393,25,1652.60,406.75,127.25,291.82,1,-1,-1,-1
393,30,1532.77,411.14,117.91,277.47,1,-1,-1,-1
393,33,974.52,352.64,187.97,463.34,1,-1,-1,-1
393,37,485.69,278.18,265.09,635.59,1,-1,-1,-1
393,41,1811.12,451.54,64.78,187.78,1,-1,-1,-1
393,42,1175.35,455.92,64.38,194.54,1,-1,-1,-1
394,25,1655.60,407.46,126.89,291.51,1,-1,-1,-1
394,30,1537.09,410.27,117.46,276.60,1,-1,-1,-1
394,33,967.21,349.78,190.39,466.96,1,-1,-1,-1
394,37,504.35,277.47,258.31,629.94,1,-1,-1,-1
394,41,1812.60,451.56,64.78,187.77,1,-1,-1,-1
394,42,1179.87,455.51,64.11,194.73,1,-1,-1,-1
395,25,1659.07,407.71,126.44,290.25,1,-1,-1,-1
395,30,1541.46,410.15,116.99,276.02,1,-1,-1,-1
395,33,958.85,347.43,192.21,470.17,1,-1,-1,-1
395,37,523.47,278.63,250.71,623.20,1,-1,-1,-1
