30,48,1390.93,452.38,43.58,112.22,1,-1,-1,-1
30,50,1198.16,440.34,71.32,181.40,1,-1,-1,-1
30,54,364.62,430.20,116.57,253.78,1,-1,-1,-1
30,55,940.91,444.11,41.57,108.22,1,-1,-1,-1
30,56,1262.87,413.93,95.78,291.46,1,-1,-1,-1
30,58,990.51,438.48,46.80,119.60,1,-1,-1,-1
30,62,531.04,453.74,21.07,60.84,1,-1,-1,-1
30,64,543.79,451.73,21.95,61.48,1,-1,-1,-1
30,65,517.50,455.00,22.70,60.40,1,-1,-1,-1
30,66,571.40,455.00,24.40,63.90,1,-1,-1,-1
30,67,599.50,455.90,21.40,64.10,1,-1,-1,-1
30,68,70.30,449.20,32.70,77.30,1,-1,-1,-1
31,43,885.45,443.13,33.56,87.47,1,-1,-1,-1
31,45,154.31,447.28,84.12,194.50,1,-1,-1,-1
31,46,250.03,458.02,66.52,181.46,1,-1,-1,-1
31,48,1378.85,454.98,43.57,112.14,1,-1,-1,-1
31,49,552.15,457.69,21.60,62.08,1,-1,-1,-1
31,50,1182.43,442.93,71.75,180.81,1,-1,-1,-1
31,54,342.75,429.97,118.15,256.27,1,-1,-1,-1
31,55,926.59,445.63,41.88,109.18,1,-1,-1,-1
31,56,1255.40,418.01,95.05,292.81,1,-1,-1,-1
31,58,976.47,439.82,46.77,118.74,1,-1,-1,-1
31,62,531.58,456.34,21.18,61.25,1,-1,-1,-1
31,65,513.95,456.42,20.97,61.22,1,-1,-1,-1
31,67,583.67,458.48,39.49,70.74,1,-1,-1,-1
31,69,612.50,458.40,22.70,78.00,1,-1,-1,-1
31,70,51.20,449.30,34.60,80.50,1,-1,-1,-1
32,43,872.86,443.95,33.58,87.56,1,-1,-1,-1
32,45,138.32,448.31,83.77,195.84,1,-1,-1,-1
32,46,233.08,458.37,66.80,181.99,1,-1,-1,-1
32,48,1368.09,457.10,43.49,111.95,1,-1,-1,-1
32,50,1169.08,444.45,72.62,180.42,1,-1,-1,-1
32,54,325.10,431.70,118.34,258.75,1,-1,-1,-1
32,55,915.40,448.49,41.47,109.06,1,-1,-1,-1
32,56,1248.65,421.03,94.69,295.87,1,-1,-1,-1
32,58,964.31,441.71,47.07,118.63,1,-1,-1,-1
32,62,526.96,458.43,21.35,62.12,1,-1,-1,-1
32,65,505.29,458.46,21.23,61.59,1,-1,-1,-1
32,69,606.23,459.86,24.25,77.36,1,-1,-1,-1
32,71,492.00,457.90,21.10,60.40,1,-1,-1,-1
32,72,560.70,458.00,21.90,65.00,1,-1,-1,-1
32,73,34.70,454.80,34.40,78.60,1,-1,-1,-1
33,43,861.33,446.92,33.21,87.56,1,-1,-1,-1
33,45,121.73,450.23,84.55,196.44,1,-1,-1,-1
33,46,217.55,460.00,67.24,182.25,1,-1,-1,-1
33,48,1357.73,460.24,43.59,111.64,1,-1,-1,-1
33,49,538.08,459.78,25.39,63.47,1,-1,-1,-1
33,50,1157.13,446.36,73.09,179.38,1,-1,-1,-1
33,54,307.33,435.55,117.50,259.37,1,-1,-1,-1
33,55,903.76,451.60,41.91,109.39,1,-1,-1,-1
33,56,1243.11,423.23,95.21,297.04,1,-1,-1,-1
33,58,952.31,444.36,47.33,118.89,1,-1,-1,-1
33,62,522.27,461.49,21.54,62.12,1,-1,-1,-1
33,65,504.29,461.15,21.61,61.69,1,-1,-1,-1
33,66,570.62,462.95,22.85,67.08,1,-1,-1,-1
33,69,595.73,461.60,23.84,76.09,1,-1,-1,-1
33,71,486.30,461.76,22.19,60.31,1,-1,-1,-1
33,74,17.50,457.60,36.60,84.10,1,-1,-1,-1
34,45,106.51,452.14,84.89,196.55,1,-1,-1,-1
34,46,202.89,462.15,67.26,182.54,1,-1,-1,-1
34,48,1347.97,462.48,43.39,111.10,1,-1,-1,-1
34,49,530.38,460.41,28.25,65.09,1,-1,-1,-1
34,50,1144.43,449.29,73.41,179.17,1,-1,-1,-1
34,54,289.86,439.54,117.38,260.34,1,-1,-1,-1
34,55,892.82,454.23,42.30,110.10,1,-1,-1,-1
34,56,1239.30,424.67,95.81,299.32,1,-1,-1,-1
34,58,941.34,445.24,47.62,119.48,1,-1,-1,-1
34,62,518.42,463.74,21.78,62.34,1,-1,-1,-1
34,66,571.30,466.67,23.98,69.44,1,-1,-1,-1
34,69,586.68,462.47,23.83,76.55,1,-1,-1,-1
34,71,488.10,463.92,22.00,58.96,1,-1,-1,-1
34,75,861.00,450.90,33.00,89.60,1,-1,-1,-1
34,76,884.00,453.80,28.90,99.30,1,-1,-1,-1
34,77,5.70,454.20,31.10,88.50,1,-1,-1,-1
35,45,91.53,452.53,84.90,197.93,1,-1,-1,-1
35,46,187.52,464.82,67.74,183.00,1,-1,-1,-1
35,48,1337.32,464.27,43.29,110.48,1,-1,-1,-1
35,49,525.62,463.46,27.47,65.81,1,-1,-1,-1
35,50,1132.16,452.80,73.91,178.27,1,-1,-1,-1
35,54,270.77,444.54,117.70,262.36,1,-1,-1,-1
35,55,881.64,457.30,42.49,110.00,1,-1,-1,-1
35,56,1234.77,427.45,96.26,303.19,1,-1,-1,-1
35,58,929.14,447.60,47.91,119.47,1,-1,-1,-1
35,65,495.17,467.10,22.12,62.70,1,-1,-1,-1
35,66,570.64,469.55,23.89,71.33,1,-1,-1,-1
35,72,546.55,465.44,36.72,78.09,1,-1,-1,-1
35,78,464.40,468.50,22.70,60.30,1,-1,-1,-1
35,79,586.90,465.70,24.10,71.00,1,-1,-1,-1
35,80,478.00,467.00,22.70,63.80,1,-1,-1,-1
35,81,846.10,455.10,32.40,88.40,1,-1,-1,-1
36,45,78.11,454.02,84.99,198.81,1,-1,-1,-1
36,46,174.16,467.15,67.38,183.43,1,-1,-1,-1
36,48,1328.25,465.98,43.21,109.63,1,-1,-1,-1
36,50,1121.74,454.11,73.96,177.25,1,-1,-1,-1
36,54,252.15,447.37,118.57,265.35,1,-1,-1,-1
36,55,872.05,459.71,42.67,109.76,1,-1,-1,-1
36,56,1231.77,429.02,96.51,307.18,1,-1,-1,-1
36,58,919.80,449.16,47.99,119.47,1,-1,-1,-1
36,65,490.87,468.56,22.27,63.19,1,-1,-1,-1
36,69,567.54,467.53,23.79,75.71,1,-1,-1,-1
36,78,459.97,470.12,23.43,58.85,1,-1,-1,-1
36,80,475.57,467.97,23.79,63.35,1,-1,-1,-1
36,81,842.25,455.06,32.67,89.67,1,-1,-1,-1
36,82,534.70,466.60,23.20,68.80,1,-1,-1,-1
37,45,65.49,455.69,84.61,199.25,1,-1,-1,-1
37,46,161.87,468.94,67.33,183.31,1,-1,-1,-1
37,48,1320.28,466.49,43.04,109.23,1,-1,-1,-1
37,49,504.96,465.69,29.85,66.73,1,-1,-1,-1
37,50,1111.43,456.28,73.84,176.54,1,-1,-1,-1
37,54,235.24,448.90,118.96,268.90,1,-1,-1,-1
37,55,863.14,460.55,42.82,110.00,1,-1,-1,-1
37,56,1228.06,428.54,97.02,309.92,1,-1,-1,-1
37,58,909.90,449.71,47.99,119.77,1,-1,-1,-1
37,69,560.39,466.76,23.84,76.32,1,-1,-1,-1
37,78,454.51,470.32,23.37,59.78,1,-1,-1,-1
37,80,476.39,467.67,23.36,63.32,1,-1,-1,-1
37,81,836.74,453.76,33.40,90.69,1,-1,-1,-1
37,82,540.25,464.47,23.29,69.98,1,-1,-1,-1
38,45,53.92,457.40,84.44,199.50,1,-1,-1,-1
38,46,151.25,470.36,67.19,183.07,1,-1,-1,-1
38,48,1313.59,466.89,42.82,108.34,1,-1,-1,-1
38,50,1103.53,457.50,73.65,176.60,1,-1,-1,-1
38,54,220.30,450.94,119.16,271.73,1,-1,-1,-1
38,55,855.80,460.45,42.71,110.03,1,-1,-1,-1
38,56,1225.55,427.38,97.21,310.86,1,-1,-1,-1
38,58,902.00,449.76,47.82,119.63,1,-1,-1,-1
38,69,554.84,467.66,23.94,76.32,1,-1,-1,-1
38,78,453.52,469.66,23.38,60.25,1,-1,-1,-1
38,80,478.44,467.30,23.15,63.38,1,-1,-1,-1
38,81,832.67,452.63,33.27,89.68,1,-1,-1,-1
38,83,532.70,466.60,22.80,67.20,1,-1,-1,-1
39,45,44.24,456.55,85.23,200.55,1,-1,-1,-1
39,46,141.80,471.77,67.05,182.83,1,-1,-1,-1
39,49,490.61,466.74,28.92,66.86,1,-1,-1,-1
39,50,1096.56,457.59,73.60,176.66,1,-1,-1,-1
39,54,208.71,451.39,119.94,273.98,1,-1,-1,-1
39,55,849.15,460.27,42.84,109.75,1,-1,-1,-1
39,56,1223.09,426.60,97.99,311.99,1,-1,-1,-1
39,58,895.37,449.55,48.01,119.84,1,-1,-1,-1
39,69,546.22,467.27,23.90,76.19,1,-1,-1,-1
39,78,449.03,468.30,23.18,60.51,1,-1,-1,-1
39,80,475.74,466.18,23.06,63.77,1,-1,-1,-1
39,81,829.01,451.52,33.03,89.56,1,-1,-1,-1
39,84,1321.70,463.90,40.10,106.70,1,-1,-1,-1
39,85,433.80,468.90,22.40,58.20,1,-1,-1,-1
40,45,33.38,456.59,85.77,201.03,1,-1,-1,-1
40,46,129.99,471.22,67.16,182.36,1,-1,-1,-1
40,50,1088.00,456.27,73.47,176.50,1,-1,-1,-1
40,54,195.76,451.43,121.30,276.40,1,-1,-1,-1
40,55,843.27,459.29,42.72,109.78,1,-1,-1,-1
40,56,1222.20,425.84,99.46,313.92,1,-1,-1,-1
40,58,888.32,448.50,47.90,119.77,1,-1,-1,-1
40,69,537.67,467.08,23.92,76.04,1,-1,-1,-1
40,78,448.02,465.67,22.94,60.74,1,-1,-1,-1
40,80,470.37,464.13,23.19,64.06,1,-1,-1,-1
40,81,821.49,447.87,33.31,90.36,1,-1,-1,-1
40,84,1317.39,458.25,39.01,115.43,1,-1,-1,-1
40,85,433.18,466.03,21.85,58.20,1,-1,-1,-1
40,86,742.70,456.80,27.70,70.20,1,-1,-1,-1
40,87,504.80,462.40,23.90,70.90,1,-1,-1,-1
41,45,23.26,456.65,86.57,201.02,1,-1,-1,-1
41,46,120.10,470.83,66.90,182.18,1,-1,-1,-1
41,49,476.03,464.74,31.56,67.50,1,-1,-1,-1
41,50,1080.82,453.87,73.16,176.07,1,-1,-1,-1
41,54,183.72,451.53,122.69,278.05,1,-1,-1,-1
41,55,837.86,458.64,42.34,109.61,1,-1,-1,-1
41,56,1221.08,425.88,100.93,314.66,1,-1,-1,-1
41,58,881.85,446.92,47.80,119.86,1,-1,-1,-1
41,69,529.57,465.91,23.90,76.08,1,-1,-1,-1
41,78,445.10,463.04,22.70,61.09,1,-1,-1,-1
41,81,816.87,445.71,33.33,90.47,1,-1,-1,-1
41,85,431.59,463.35,22.12,58.49,1,-1,-1,-1
41,86,737.02,456.87,27.06,69.56,1,-1,-1,-1
41,87,511.60,460.48,22.99,72.17,1,-1,-1,-1
41,88,456.80,459.80,22.60,64.80,1,-1,-1,-1
42,45,14.12,456.80,87.08,201.01,1,-1,-1,-1
42,46,111.36,470.86,66.93,182.74,1,-1,-1,-1
42,49,470.58,462.64,33.23,67.59,1,-1,-1,-1
42,50,1073.55,451.42,73.09,175.89,1,-1,-1,-1
42,54,172.73,450.45,124.14,280.40,1,-1,-1,-1
42,55,831.99,456.91,41.98,109.46,1,-1,-1,-1
42,56,1220.09,424.22,102.87,316.20,1,-1,-1,-1
42,58,875.47,445.43,47.94,119.75,1,-1,-1,-1
42,69,522.14,464.64,23.96,76.30,1,-1,-1,-1
42,81,811.50,443.61,33.24,90.76,1,-1,-1,-1
42,85,425.49,460.67,21.75,58.52,1,-1,-1,-1
42,86,732.14,452.54,26.84,70.59,1,-1,-1,-1
42,88,453.03,459.26,22.51,63.89,1,-1,-1,-1
43,45,6.18,456.86,86.90,201.33,1,-1,-1,-1
43,46,102.47,470.08,67.15,183.34,1,-1,-1,-1
43,50,1066.96,448.69,72.94,175.85,1,-1,-1,-1
43,54,161.11,448.59,125.77,283.63,1,-1,-1,-1
43,55,826.12,454.68,42.07,109.59,1,-1,-1,-1
43,56,1219.27,422.21,104.80,317.86,1,-1,-1,-1
43,58,869.42,443.56,48.07,119.44,1,-1,-1,-1
43,69,515.07,463.28,24.05,76.51,1,-1,-1,-1
43,78,440.52,459.33,22.40,61.03,1,-1,-1,-1
43,81,805.21,441.75,33.56,90.33,1,-1,-1,-1
43,85,419.77,459.18,21.76,58.77,1,-1,-1,-1
43,86,727.24,451.91,27.71,71.02,1,-1,-1,-1
43,88,456.39,458.35,22.55,64.18,1,-1,-1,-1
43,89,475.40,458.60,46.40,67.30,1,-1,-1,-1
44,45,-2.32,455.79,87.09,201.79,1,-1,-1,-1
44,46,94.28,468.46,65.93,182.81,1,-1,-1,-1
44,50,1060.87,446.22,73.07,175.98,1,-1,-1,-1
44,54,149.31,446.96,127.63,284.83,1,-1,-1,-1
44,55,820.96,452.42,42.07,109.78,1,-1,-1,-1
44,56,1218.13,421.13,106.46,319.99,1,-1,-1,-1
44,58,864.23,441.93,48.12,119.51,1,-1,-1,-1
44,69,508.93,462.16,24.13,76.79,1,-1,-1,-1
44,78,440.19,458.73,22.31,61.41,1,-1,-1,-1
44,81,800.57,440.17,33.43,90.32,1,-1,-1,-1
44,85,417.58,459.20,21.75,59.09,1,-1,-1,-1
44,86,722.54,450.90,28.32,70.71,1,-1,-1,-1
44,88,459.59,459.31,22.90,64.81,1,-1,-1,-1
44,89,474.34,458.45,44.85,70.48,1,-1,-1,-1
44,90,407.40,460.10,20.40,58.50,1,-1,-1,-1
45,45,-10.33,455.48,86.87,202.49,1,-1,-1,-1
45,50,1054.50,443.76,73.11,176.24,1,-1,-1,-1
45,54,135.24,444.50,129.78,288.61,1,-1,-1,-1
45,55,815.74,450.77,41.99,109.47,1,-1,-1,-1
45,56,1217.49,419.63,107.69,322.91,1,-1,-1,-1
45,58,859.43,440.32,47.96,119.69,1,-1,-1,-1
45,69,502.80,461.50,24.22,76.74,1,-1,-1,-1
45,78,437.22,458.44,22.32,61.71,1,-1,-1,-1
45,81,794.19,438.84,33.58,90.62,1,-1,-1,-1
45,86,716.31,450.23,28.23,70.19,1,-1,-1,-1
45,88,460.80,460.20,23.12,65.49,1,-1,-1,-1
45,90,407.75,461.11,21.49,58.86,1,-1,-1,-1
45,91,422.10,458.90,22.90,63.00,1,-1,-1,-1
46,45,-17.10,455.94,85.85,203.16,1,-1,-1,-1
46,50,1048.01,441.67,73.14,176.24,1,-1,-1,-1
46,54,120.28,444.80,132.72,292.31,1,-1,-1,-1
46,55,806.65,448.78,41.33,108.33,1,-1,-1,-1
46,56,1217.42,418.65,108.83,325.49,1,-1,-1,-1
46,58,855.17,439.44,47.99,119.64,1,-1,-1,-1
46,69,496.23,461.35,24.60,77.23,1,-1,-1,-1
46,78,437.44,458.16,24.54,62.82,1,-1,-1,-1
46,81,788.64,438.04,33.52,90.88,1,-1,-1,-1
46,86,710.46,450.20,28.12,70.83,1,-1,-1,-1
46,89,473.99,461.20,34.71,70.68,1,-1,-1,-1
46,90,401.72,463.56,21.45,58.59,1,-1,-1,-1
46,91,426.73,461.17,22.35,62.73,1,-1,-1,-1
46,92,237.50,450.10,61.80,196.10,1,-1,-1,-1
46,93,821.50,447.90,39.50,108.50,1,-1,-1,-1
47,45,-22.54,455.67,83.78,203.84,1,-1,-1,-1
47,50,1041.88,439.99,72.95,176.04,1,-1,-1,-1
47,54,107.26,443.60,134.68,295.70,1,-1,-1,-1
47,56,1217.94,416.28,109.98,329.24,1,-1,-1,-1
47,58,851.01,438.52,47.90,119.49,1,-1,-1,-1
47,69,490.32,460.38,24.74,77.53,1,-1,-1,-1
47,81,783.81,437.91,33.75,90.54,1,-1,-1,-1
47,86,704.88,448.15,27.83,70.73,1,-1,-1,-1
47,90,396.96,461.15,21.37,59.81,1,-1,-1,-1
47,91,427.81,458.51,22.71,63.62,1,-1,-1,-1
47,92,226.45,446.20,65.07,199.74,1,-1,-1,-1
47,93,815.14,443.87,41.23,111.50,1,-1,-1,-1
48,45,-26.87,455.73,80.93,204.70,1,-1,-1,-1
48,50,1035.66,439.43,72.78,175.88,1,-1,-1,-1
48,54,92.52,444.75,137.42,298.63,1,-1,-1,-1
48,56,1219.08,414.54,110.57,332.56,1,-1,-1,-1
48,58,847.55,437.89,47.75,119.77,1,-1,-1,-1
48,69,484.35,460.17,24.96,77.82,1,-1,-1,-1
48,81,779.46,438.40,33.91,90.62,1,-1,-1,-1
48,86,699.69,446.53,27.75,70.86,1,-1,-1,-1
48,90,391.58,462.91,21.65,59.78,1,-1,-1,-1
48,91,426.83,461.47,22.54,63.55,1,-1,-1,-1
48,92,216.10,448.85,67.58,203.31,1,-1,-1,-1
48,93,809.23,445.04,41.74,110.73,1,-1,-1,-1
48,94,411.00,462.10,20.90,61.90,1,-1,-1,-1
48,95,440.20,459.10,40.30,70.90,1,-1,-1,-1
48,96,901.70,440.40,27.10,100.10,1,-1,-1,-1
49,45,-29.91,455.19,76.33,205.85,1,-1,-1,-1
49,50,1029.86,438.64,73.01,175.81,1,-1,-1,-1
49,54,78.10,445.64,139.43,301.18,1,-1,-1,-1
49,56,1220.87,413.33,110.49,336.36,1,-1,-1,-1
49,58,843.51,437.54,47.71,119.75,1,-1,-1,-1
49,69,479.08,459.96,25.20,78.02,1,-1,-1,-1
49,78,431.27,457.53,24.47,63.51,1,-1,-1,-1
49,81,774.33,438.62,33.93,89.90,1,-1,-1,-1
49,86,694.38,445.97,27.88,71.12,1,-1,-1,-1
49,90,388.03,462.76,21.83,60.35,1,-1,-1,-1
49,92,208.02,448.93,68.86,203.04,1,-1,-1,-1
49,93,802.11,445.19,42.09,111.12,1,-1,-1,-1
49,94,408.46,458.83,21.81,64.17,1,-1,-1,-1
49,96,902.43,441.93,30.10,101.01,1,-1,-1,-1
49,97,374.90,462.10,20.40,57.40,1,-1,-1,-1
50,50,1022.94,437.75,72.81,175.93,1,-1,-1,-1
50,54,62.57,446.21,141.31,304.23,1,-1,-1,-1
50,56,1223.56,411.21,109.65,340.42,1,-1,-1,-1
50,58,839.93,436.28,47.37,119.42,1,-1,-1,-1
50,69,473.11,459.30,25.45,78.35,1,-1,-1,-1
50,78,430.65,457.97,24.32,63.81,1,-1,-1,-1
50,81,768.74,438.56,34.19,90.19,1,-1,-1,-1
50,86,688.71,446.16,27.97,71.12,1,-1,-1,-1
50,90,385.09,461.80,21.81,60.38,1,-1,-1,-1
50,92,193.00,449.41,69.71,203.54,1,-1,-1,-1
50,93,797.62,443.81,42.40,111.52,1,-1,-1,-1
50,94,407.71,458.49,21.80,63.61,1,-1,-1,-1
50,97,371.52,461.67,20.13,56.58,1,-1,-1,-1
50,98,5.90,520.60,29.10,132.40,1,-1,-1,-1
50,99,881.70,437.40,34.70,105.20,1,-1,-1,-1
51,50,1017.25,437.84,72.28,175.66,1,-1,-1,-1
51,54,47.30,445.83,143.06,308.21,1,-1,-1,-1
51,56,1226.45,409.77,108.54,345.18,1,-1,-1,-1
51,58,835.88,436.24,47.03,119.38,1,-1,-1,-1
51,69,467.74,459.05,25.59,78.65,1,-1,-1,-1
51,78,430.47,458.28,24.23,64.28,1,-1,-1,-1
51,81,763.56,438.94,34.20,90.19,1,-1,-1,-1
51,86,683.16,446.47,28.00,71.22,1,-1,-1,-1
51,90,384.46,461.20,21.85,60.55,1,-1,-1,-1
51,92,183.12,448.44,70.00,203.88,1,-1,-1,-1
51,93,793.73,444.73,41.61,111.18,1,-1,-1,-1
51,94,404.70,458.89,22.10,63.28,1,-1,-1,-1
51,97,371.98,460.63,20.45,57.79,1,-1,-1,-1
51,99,881.20,436.71,34.52,107.56,1,-1,-1,-1
52,50,1010.89,438.00,72.03,175.35,1,-1,-1,-1
52,54,32.64,444.86,145.54,312.14,1,-1,-1,-1
52,56,1228.99,408.26,108.06,349.14,1,-1,-1,-1
52,58,831.63,436.07,46.96,119.40,1,-1,-1,-1
52,69,462.27,458.10,25.88,79.01,1,-1,-1,-1
52,81,759.48,438.80,34.28,90.51,1,-1,-1,-1
52,86,677.74,445.57,27.99,71.41,1,-1,-1,-1
52,90,383.88,459.13,21.76,60.91,1,-1,-1,-1
52,92,173.32,446.67,71.05,204.10,1,-1,-1,-1
52,93,788.87,443.82,41.12,110.81,1,-1,-1,-1
52,94,402.02,456.43,22.02,63.74,1,-1,-1,-1
52,97,368.42,458.64,20.89,58.19,1,-1,-1,-1
52,99,874.37,438.57,35.47,107.92,1,-1,-1,-1
52,100,452.40,455.90,23.70,75.90,1,-1,-1,-1
53,50,1003.89,437.42,72.06,175.39,1,-1,-1,-1
53,54,19.72,443.35,148.21,316.20,1,-1,-1,-1
53,56,1231.76,406.49,107.75,353.03,1,-1,-1,-1
53,58,827.39,435.54,47.03,119.46,1,-1,-1,-1
53,69,457.23,457.08,26.05,79.49,1,-1,-1,-1
53,81,755.17,438.92,34.51,90.34,1,-1,-1,-1
53,86,672.93,444.30,27.91,71.93,1,-1,-1,-1
53,90,383.12,457.21,21.86,61.05,1,-1,-1,-1
53,92,165.09,444.54,71.68,203.77,1,-1,-1,-1
53,93,784.16,442.67,41.09,110.58,1,-1,-1,-1
53,94,399.20,454.53,22.04,64.02,1,-1,-1,-1
53,97,368.54,457.57,22.16,59.43,1,-1,-1,-1
53,99,870.45,437.73,37.32,107.09,1,-1,-1,-1
53,101,355.50,457.60,20.60,58.90,1,-1,-1,-1
54,50,997.08,435.60,72.13,175.67,1,-1,-1,-1
54,54,6.81,441.41,148.83,320.59,1,-1,-1,-1
54,56,1234.56,405.32,107.65,357.87,1,-1,-1,-1
54,58,823.05,433.93,47.12,119.65,1,-1,-1,-1
54,78,426.45,454.48,24.52,65.33,1,-1,-1,-1
54,81,751.16,438.34,34.67,90.51,1,-1,-1,-1
54,86,667.84,442.73,27.83,72.26,1,-1,-1,-1
54,92,156.23,441.68,72.29,204.16,1,-1,-1,-1
54,93,778.65,440.40,40.90,110.64,1,-1,-1,-1
54,94,395.03,452.65,22.23,64.29,1,-1,-1,-1
54,97,368.20,454.37,23.12,60.82,1,-1,-1,-1
54,99,867.71,434.32,37.84,107.14,1,-1,-1,-1
54,100,454.46,449.44,27.16,78.35,1,-1,-1,-1
54,101,356.16,453.51,22.05,60.54,1,-1,-1,-1
54,102,407.50,450.10,24.80,69.80,1,-1,-1,-1
55,50,989.17,432.89,72.27,175.80,1,-1,-1,-1
55,54,-5.20,438.61,148.34,325.43,1,-1,-1,-1
55,56,1237.42,403.21,109.14,363.20,1,-1,-1,-1
55,58,817.91,431.78,46.84,119.73,1,-1,-1,-1
55,69,445.48,453.61,26.35,79.46,1,-1,-1,-1
55,81,745.37,436.95,34.92,90.68,1,-1,-1,-1
55,86,662.54,440.66,27.80,72.06,1,-1,-1,-1
55,92,143.26,439.71,72.82,204.37,1,-1,-1,-1
55,93,770.77,436.83,41.42,111.03,1,-1,-1,-1
55,94,390.82,449.55,22.46,64.67,1,-1,-1,-1
55,97,369.90,451.16,23.64,61.58,1,-1,-1,-1
55,99,861.90,431.76,38.38,107.53,1,-1,-1,-1
55,101,354.96,450.97,21.98,61.14,1,-1,-1,-1
55,103,341.90,452.60,22.30,60.00,1,-1,-1,-1
56,50,981.86,430.79,72.53,176.27,1,-1,-1,-1
56,54,-15.25,437.18,146.49,330.27,1,-1,-1,-1
56,56,1239.92,401.25,110.79,368.20,1,-1,-1,-1
56,58,812.78,429.86,46.76,119.97,1,-1,-1,-1
56,69,438.22,450.97,26.56,79.23,1,-1,-1,-1
56,81,739.67,435.67,35.12,90.62,1,-1,-1,-1
56,86,658.02,439.15,27.67,71.69,1,-1,-1,-1
56,90,375.46,452.57,22.03,61.85,1,-1,-1,-1
56,92,132.00,438.48,73.13,205.03,1,-1,-1,-1
56,93,764.38,434.01,41.51,111.35,1,-1,-1,-1
56,94,389.09,447.77,22.90,65.08,1,-1,-1,-1
56,99,856.92,429.41,38.77,108.33,1,-1,-1,-1
56,101,352.57,450.47,21.95,61.75,1,-1,-1,-1
56,102,410.78,449.47,24.53,67.16,1,-1,-1,-1
56,103,339.14,451.41,22.57,62.18,1,-1,-1,-1
57,50,974.73,428.67,72.72,176.45,1,-1,-1,-1
57,54,-23.73,435.96,143.28,332.70,1,-1,-1,-1
57,56,1242.59,400.43,112.76,372.97,1,-1,-1,-1
57,58,806.93,428.39,46.62,119.97,1,-1,-1,-1
57,78,422.17,451.73,24.65,65.87,1,-1,-1,-1
57,81,734.06,434.97,35.11,90.77,1,-1,-1,-1
57,86,652.82,437.92,27.54,71.52,1,-1,-1,-1
57,92,120.87,437.87,73.71,204.89,1,-1,-1,-1
57,93,758.62,432.42,41.51,111.74,1,-1,-1,-1
57,97,370.43,449.48,23.48,62.25,1,-1,-1,-1
57,99,851.44,427.96,39.29,108.87,1,-1,-1,-1
57,101,352.92,450.24,21.79,61.89,1,-1,-1,-1
57,102,407.49,450.12,23.75,66.61,1,-1,-1,-1
57,103,337.52,452.17,21.15,61.47,1,-1,-1,-1
57,104,782.90,430.90,34.00,114.00,1,-1,-1,-1
58,50,967.57,427.05,72.92,176.33,1,-1,-1,-1
58,54,-28.36,435.71,139.36,333.27,1,-1,-1,-1
58,56,1245.05,399.59,114.55,378.21,1,-1,-1,-1
58,58,800.75,426.54,46.56,120.27,1,-1,-1,-1
58,81,727.78,432.88,35.21,90.88,1,-1,-1,-1
58,86,647.60,436.48,27.36,71.22,1,-1,-1,-1
58,90,369.70,450.89,22.07,62.23,1,-1,-1,-1
58,92,110.22,437.68,74.43,205.05,1,-1,-1,-1
58,93,752.94,431.04,41.44,112.02,1,-1,-1,-1
58,94,387.38,447.13,22.85,65.20,1,-1,-1,-1
58,99,847.17,426.43,39.85,109.19,1,-1,-1,-1
58,101,352.71,450.01,21.73,61.81,1,-1,-1,-1
58,102,407.16,450.57,23.80,65.72,1,-1,-1,-1
58,103,332.08,451.92,21.13,60.99,1,-1,-1,-1
59,50,960.79,425.87,72.75,175.99,1,-1,-1,-1
59,56,1247.59,399.22,116.26,382.33,1,-1,-1,-1
59,58,794.92,425.28,46.62,120.50,1,-1,-1,-1
59,78,415.91,451.83,24.44,65.44,1,-1,-1,-1
59,81,721.62,431.84,35.23,90.45,1,-1,-1,-1
59,86,642.78,435.22,27.21,71.23,1,-1,-1,-1
59,90,366.89,450.77,22.09,62.43,1,-1,-1,-1
59,92,100.81,437.89,74.85,205.14,1,-1,-1,-1
59,93,747.17,430.38,41.45,112.18,1,-1,-1,-1
59,99,842.95,425.13,40.33,109.22,1,-1,-1,-1
59,102,401.42,452.37,23.01,65.18,1,-1,-1,-1
59,103,328.20,452.30,21.05,60.87,1,-1,-1,-1
59,105,14.60,451.90,88.70,219.50,1,-1,-1,-1
59,106,341.30,448.80,19.70,66.60,1,-1,-1,-1
60,50,954.02,426.43,72.51,175.49,1,-1,-1,-1
60,56,1251.09,398.32,117.52,386.76,1,-1,-1,-1
60,58,789.11,424.24,46.19,120.61,1,-1,-1,-1
60,81,714.98,430.94,34.93,90.38,1,-1,-1,-1
60,86,637.60,434.73,27.20,71.09,1,-1,-1,-1
60,92,90.72,438.63,75.20,205.10,1,-1,-1,-1
60,93,740.42,430.35,41.77,112.32,1,-1,-1,-1
60,97,370.99,450.26,23.39,62.70,1,-1,-1,-1
60,99,838.15,425.15,40.68,109.50,1,-1,-1,-1
60,101,353.12,450.74,21.85,62.98,1,-1,-1,-1
60,102,395.20,455.36,22.99,63.71,1,-1,-1,-1
60,103,327.25,452.81,21.04,61.27,1,-1,-1,-1
60,105,18.39,442.56,73.88,210.04,1,-1,-1,-1
60,106,342.03,449.56,20.61,70.33,1,-1,-1,-1
60,107,311.20,456.00,21.20,58.60,1,-1,-1,-1
60,108,1231.50,438.80,39.70,117.20,1,-1,-1,-1
61,50,948.37,426.88,72.50,175.02,1,-1,-1,-1
61,56,1255.05,398.05,117.65,392.66,1,-1,-1,-1
